"(Intercept)","X1","X2"
0.00344902471282886,-0.00507954586153415,0.00328900617353696
0.0018763058875567,-0.00276332662119249,0.00334561154535305
0.000864647816574898,-0.00127340874712529,0.00338202319143909
0.000964439456373456,-0.00142037673174686,0.00337843148592621
0.00794246070563275,-0.00242808641852643,-0.00635312303795199
0.00763950418445746,-0.00198190766612818,-0.00634221901222936
-1.227730535044e-05,1.80813826446809e-05,0.00341358552272413
-0.00076491773162984,0.00112653141731989,0.00344067459324885
0.00741686288232737,-0.00165401302952701,-0.00633420569574444
0.00875823472269787,-0.00362951635230372,-0.0063824844157214
0.00853014975713955,-0.00329360456872892,-0.00637427517063981
0.00678217193332437,-0.000719272906799065,-0.0063113618684949
0.00214122096567847,-0.00315347989661734,0.00333607670908365
-0.00186738030850655,0.00275018148832135,0.00348035447949084
-0.00151336372241288,0.00222880410354418,0.00346761269744888
0.00668337548368293,-0.000573770586956633,-0.00630780598191416
0.0015448974873519,-0.00227524540754493,0.00335753961247803
-0.00133592315308026,0.001967478776918,0.00346122624791898
0.00623003758347459,9.38821110117601e-05,-0.00629148942234403
0.00094558135015744,-0.00139260348470992,0.00337911022779472
-0.00138076520584683,0.00203351984142702,0.00346284020524502
0.00952368558031928,-0.0047568329301109,-0.00641003455990887
0.00689797984111699,-0.000889828825570209,-0.00631553003229793
0.00318395508864015,-0.00468916497862598,0.00329854657223585
-0.000233400515938293,0.000343740252252904,0.00342154419998503
0.00761300741355039,-0.00194288458737076,-0.00634126533917285
0.00468280613788906,0.00237256485196938,-0.00623580139352696
0.00920018057962438,-0.00428039143598266,-0.00639839095232026
0.000953669526619317,-0.00140451533420217,0.00337881911775739
0.00542282469819831,0.00128270365106362,-0.0062624361772429
0.00540016027054991,-0.0079530777648139,0.00321878080843441
0.00908572291866499,-0.00411182409116642,-0.00639427138666637
0.00913003472618238,-0.00417708423779711,-0.00639586625937983
0.0103671326289434,-0.00599901827871863,-0.0064403919467649
-0.000641564314855472,0.000944862861756423,0.00343623485112261
-2.34371854396691e-05,3.45170789479316e-05,0.00341398718966657
0.002789150535117,-0.00410771717730869,0.00331275639676885
0.00551929260978334,0.0011406306820762,-0.0062659082549696
0.00456030712431875,0.00255297508652311,-0.00623139240312204
0.00719616637115197,-0.00132898258082473,-0.00632626237626937
0.00620285979628273,0.000133908155459203,-0.00629051123811656
0.00804235812922693,-0.00257521019607094,-0.00635671855084034
-0.000152779763227354,0.000225006162217714,0.00341864249396488
0.00748261256630525,-0.0017508457758697,-0.00633657216154148
0.00160520094350701,-0.00236405723020585,0.00335536916757548
0.00170797828926542,-0.00251542240870537,0.00335167000038968
0.00590138584675873,0.000577903452729496,-0.00627966057318431
0.0100546351304167,-0.00553878806654384,-0.00642914452172525
0.00133933590380171,-0.00197250490031431,0.00336493819490801
-0.000181624799071868,0.00026748764456396,0.00341968068588628
0.00200113674619616,-0.00294717107699917,0.00334111862706793
0.00701896263959672,-0.0010680060566723,-0.00631988445101617
0.00234377947574689,-0.00345179763197873,0.00332878621341927
0.00601539907596589,0.000409990644095435,-0.00628376414282913
0.00119788079381065,-0.00176417710379974,0.00337002945404961
-0.000440256040213901,0.000648386408704429,0.00342898935399201
0.00702548900169148,-0.00107761774644827,-0.00632011934815547
0.00802505262114216,-0.00254972353555304,-0.00635609569015866
0.00806035542176182,-0.00260171568107787,-0.00635736631026132
0.00225596073765384,-0.00332246272000013,0.00333194698967647
0.0049910654484237,0.0019185764246666,-0.00624689627749998
0.00565896399868008,0.000934929858070429,-0.00627093531433554
0.00888507241522861,-0.0038163163696491,-0.00638704956406872
0.00154962974070686,-0.00228221482642311,0.00335736928898703
0.00225459571183513,-0.00332045238031701,0.00333199611975158
0.00777940272651435,-0.00218794302960253,-0.00634725424730279
0.0102302291423867,-0.00579739387864336,-0.00643546450987349
0.00257573816161672,-0.00379341443120734,0.00332043754520939
0.00903644968354602,-0.00403925700963697,-0.00639249794201138
0.00159578637656645,-0.00235019194116829,0.0033557080171229
0.00909643880418945,-0.00412760589515466,-0.00639465707333503
0.00598780531222648,0.000450629317365973,-0.00628277098675369
-0.00153830120510487,0.00226553074297184,0.00346851024852874
0.00779358730481743,-0.00220883334556607,-0.00634776477932924
0.00099608150868668,-0.00146697751581207,0.00337729262365317
0.000619650034537897,-0.000912588638993796,0.00339084116342714
0.00660016480927766,-0.000451222193714175,-0.00630481105930747
0.00136908057542029,-0.00201631131986847,0.00336386762325244
-0.000788997498815431,0.00116199485754963,0.00344154127339083
0.005658743358722,0.000935254805230651,-0.00627092737305152
0.000248450270046172,-0.000365904754557406,0.00340420140325479
0.00306113796706937,-0.00450828625100193,0.00330296701199926
0.00708088064257666,-0.00115919570069583,-0.00632211300676592
0.00797028581587516,-0.00246906580700481,-0.00635412452066192
0.00471805593995273,0.00232065075998667,-0.00623707010610304
0.00139117597976696,-0.00204885229276743,0.00336307236439347
0.00905040366868677,-0.00405980771987396,-0.0063930001745176
-0.000337818327789968,0.000497521424677905,0.00342530241090558
-4.24032556583893e-05,6.24493298044497e-05,0.00341466981738067
-0.00145889403058191,0.00214858394835367,0.00346565222167327
0.00819334029187599,-0.00279756894479108,-0.00636215270812072
0.00602936914288737,0.000389416249440496,-0.00628426695415158
0.00833098320921806,-0.00300028234042256,-0.00636710675864063
0.0068204863404426,-0.00077570039118055,-0.00631274088248392
0.00238285601016808,-0.003509347538178,0.0033273797689076
0.00752144165883041,-0.00180803126239569,-0.00633796970011248
0.00548425798220179,0.00119222787617004,-0.00626464728696386
0.00639716338512756,-0.000152252157317578,-0.0062975046222581
0.000145862419817797,-0.000214818655309418,0.00340789375010832
0.00673476440835051,-0.000649453547027349,-0.00630965557456944
0.00194589332324862,-0.00286581141049217,0.00334310695101121
0.000376653041759426,-0.000554715190177378,0.00339958712291168
0.00805933035042515,-0.00260020600883731,-0.00635732941584433
0.00177659996757153,-0.00261648488029475,0.00334920016563427
0.00225907950585126,-0.00332705588108459,0.00333183473882108
0.00857738635115806,-0.00336317219019803,-0.00637597531241008
0.00289817675556328,-0.00426828537643082,0.00330883231978389
0.00617260377985875,0.000178467657292082,-0.00628942226211409
0.00954859722424965,-0.00479352151554197,-0.00641093118099878
0.00710437046455785,-0.00119379030002965,-0.00632295845357165
0.00823760353996274,-0.0028627575755947,-0.00636374583308081
0.00603532420038075,0.000380645947640929,-0.00628448128886811
0.00860801444016682,-0.00340827966136008,-0.00637707768006697
0.00793125588685636,-0.00241158453884051,-0.00635271975357415
0.00199914286307424,-0.00294423458868622,0.00334119039100543
0.00225449412488417,-0.00332030276829062,0.00333199977607402
0.00112992087182924,-0.00166408923282367,0.00337247547083947
0.00417294750596724,-0.00614570204599949,0.00326295070944938
0.00790451847179258,-0.00237220705176999,-0.00635175741924155
0.00352007259116887,0.00408497890146608,-0.00619395223163132
0.00227894806479121,0.00591284314614973,-0.00614928161781482
0.00767336757300194,-0.00203177991972463,-0.00634343782494318
-0.000328018308824304,0.000483088461760929,0.00342494968815028
0.00693449898306284,-0.000943612335919623,-0.00631684443101627
0.0113161767767763,-0.00739672159339961,-0.00647454998950892
0.000846477967125364,-0.00124664912918669,0.00338267716153686
0.00637671229352955,-0.000122132843499933,-0.00629676854558289
0.0077589964445884,-0.00215788970916076,-0.00634651978341946
0.0090983504297854,-0.00413042123882227,-0.00639472587665568
0.00828565995193959,-0.0029335325827059,-0.00636547548177858
0.00296352252494223,-0.00436452325816676,0.00330648039170059
0.0006825872980331,-0.00100527939737956,0.00338857592240377
0.00876857410416547,-0.00364474366051906,-0.00638285655123788
0.000720093378561337,-0.00106051642001409,0.00338722600174436
-0.00162360018011999,0.00239115467773797,0.00347158033335171
0.0038006048035175,-0.00559733490143653,0.00327635208595514
0.00826358256278368,-0.00290101814165152,-0.00636468087132323
0.00609347092428609,0.000295010449096501,-0.0062865741085595
0.00709278831693852,-0.0011767327098684,-0.00632254158835589
0.00693934107132911,-0.000950743513995168,-0.0063170187076907
0.00708419504080155,-0.00116407697560352,-0.00632223229874669
0.00832099000334535,-0.00298556486178421,-0.00636674708269285
0.00927981005974574,-0.00439766563083028,-0.00640125698040955
0.00780489081737994,-0.00222548057637427,-0.00634817161589859
-0.00025949155331566,0.000382165787576088,0.00342248326986077
0.0048065461735853,-0.00707883351299125,0.00324014619564413
0.00023045096424787,-0.00033939630451987,0.00340484923513724
0.00100548941087672,-0.00148083298934851,0.00337695401398377
0.00744753912049431,-0.001699191412288,-0.00633530979638815
0.00358265619686971,-0.0052763514249172,0.00328419650271792
0.00874236747362053,-0.00360614788553544,-0.00638191332092728
0.00283261255845204,-0.00417172580558679,0.00331119210952868
0.000752964146963128,-0.0011089267938162,0.00338604291546259
0.00810296310423633,-0.00266446608016255,-0.00635889984802404
0.00663838665429037,-0.000507513357396577,-0.00630618674179672
0.000151837852585931,-0.000223618964763667,0.00340767868204392
0.000893233634258795,-0.00131550846632264,0.00338099432931023
0.00138098623973919,-0.00203384536875334,0.00336343911400803
0.00801053434541604,-0.00252834176722098,-0.00635557314767846
0.00483183523692308,0.00215308247469597,-0.00624116525604751
-0.000460415977438373,0.000678076925364534,0.00342971495142497
0.00967502920899217,-0.00497972402736384,-0.00641548172709182
-0.00373871787176932,0.00550619101752197,0.00354770775132795
0.00698112452244261,-0.00101228002760573,-0.00631852257967852
0.00903772210477928,-0.00404113096605876,-0.00639254373905778
0.0025054513777285,-0.00368989967792304,0.00332296731052523
0.00729374586141908,-0.00147269262561311,-0.00632977446198961
0.00692204870529254,-0.000925276208408607,-0.00631639632001825
-0.00152093966941404,0.00223996156788296,0.00346788537129876
0.00676138913188422,-0.00068866506781962,-0.00631061385290305
-0.00202966567976141,0.00298918702019794,0.00348619546240055
0.00706009626432651,-0.00112858553947188,-0.00632136493442144
-0.000252284978692089,0.000371552315840487,0.00342222389047932
0.00464621407136984,-0.00684270465509983,0.00324591687640036
0.00978307352842696,-0.00513884613327566,-0.00641937046344821
0.00768996703563899,-0.00205622675289115,-0.00634403527360306
0.00267727385775757,-0.00394295097213495,0.00331678306753652
0.00480836556319782,0.00218764740071673,-0.00624032053441877
0.00237264711909616,-0.00349431240949296,0.00332774720780747
0.0102400885897426,-0.00581191436463097,-0.00643581937157827
0.00282838205598018,-0.00416549533955294,0.00331134437397769
0.00783465373559148,-0.00226931386857026,-0.00634924284428642
0.00156227627770547,-0.00230083999441194,0.00335691411421739
-0.00171626608324785,0.00252762824459519,0.00347491556900664
-0.00018968388049778,0.000279356644386574,0.00341997074873367
0.00203672466841836,-0.00299958313492731,0.0033398377448548
0.00808628948881141,-0.00263991003859131,-0.00635829973045345
0.00747123753672655,-0.00173409321848546,-0.00633616275092823
0.0084993186213843,-0.00324819806078205,-0.00637316549491463
0.00845038496847323,-0.003176131098429,-0.00637140427251884
0.00859358243675302,-0.00338702495044382,-0.006376558242704
0.00731128690292308,-0.00149852616761333,-0.00633040580000148
0.00746769074729274,-0.00172886968978089,-0.00633603509471185
0.00269517152682799,-0.00396930973683721,0.00331613889376808
0.00187968753541607,-0.00276830693789632,0.00334548983292019
0.00630805178482857,-2.10131845060011e-05,-0.00629429731324202
0.00399270267193192,0.00338891367414348,-0.00621096315629449
0.00205772982352391,-0.00303051844492681,0.0033390817262991
0.00359639999437589,0.0039725678353349,-0.00619669941120904
0.00832414769623291,-0.00299021534914644,-0.00636686073452757
0.00107649520693032,-0.00158540666669777,0.00337439836994739
0.00368006440897955,-0.00541980922006189,0.00328069058164937
0.00236791396788305,-0.00348734166829556,0.00332791756361423
-0.00103765112763481,0.00152819910842871,0.0034504908267926
0.0103076594675493,-0.00591142927139489,-0.00643825138587144
0.00954738980343667,-0.00479174328838956,-0.00641088772345064
-7.22105485204405e-05,0.00010634797469899,0.00341574264290306
0.00469013608086786,0.00236176968967764,-0.0062360652131882
0.00114460771794716,-0.00168571926294198,0.0033719468611656
0.00802289160379163,-0.00254654090056095,-0.00635601791071795
0.00291520257004472,-0.00429336011862293,0.00330821952584787
0.00122021285166274,-0.00179706660778623,0.00336922567754625
0.000366383430678852,-0.000539590636192634,0.00339995674724903
0.00935663484043172,-0.00451080920888156,-0.00640402206162149
0.0049996339828381,0.00190595712873573,-0.00624720467660391
0.000956044109120238,-0.00140801249694228,0.00337873365166948
0.00212291458039749,-0.00312651919574217,0.00333673559338565
-0.00198487539631058,0.00292322219886937,0.00348458336835822
0.00773864865461267,-0.00212792253264904,-0.00634578742478122
0.00273437507556524,0.00524211371379646,-0.00616567336875319
0.00597234806635002,0.000473393952548333,-0.00628221464881455
0.00594838708199836,0.000508682455541384,-0.00628135224391006
0.00922394639632656,-0.00431539250611896,-0.0063992463327413
0.00765630270610698,-0.00200664766315033,-0.00634282362543081
0.00856268502185654,-0.00334152082999326,-0.00637544618145677
0.00870350048787251,-0.00354890659182353,-0.00638051441850157
0.00203328906529886,-0.00299452335569679,0.00333996139924799
0.0029392721972083,-0.00432880862515078,0.00330735321066605
0.000525578923112688,-0.000774045553769592,0.00339422697540688
0.00235718334932306,-0.00347153816625183,0.00332830378055501
0.00933120776496726,-0.00447336152244835,-0.00640310688909495
-0.00147854407540454,0.00217752352176018,0.00346635946703431
0.000181847786433194,-0.000267816048858711,0.00340659856305742
0.00607964516811481,0.00031537231031518,-0.00628607649127653
8.04758125601789e-06,-1.18520629650219e-05,0.00341285398842506
0.000892713364404782,-0.00131474223969225,0.00338101305488791
0.00923582054830688,-0.00433288014525547,-0.0063996737077921
0.000133029476134466,-0.00019591895716127,0.00340835563403634
-0.000164591403760526,0.000242401737716214,0.00341906761910066
0.00666539022957489,-0.000547282831524406,-0.00630715865578082
0.00910997193628552,-0.0041475367947149,-0.00639514415847817
0.00626683713397595,3.96856293918237e-05,-0.00629281391354063
